timestamp,cell_id,lon,lat,site,TWB_C,wind_speed_rate,wind_eff,crowd_factor,twb_eff,risk_score,risk_level,alert_color,alert_action
2021-07-20 06:00:00,1417,39.90308173227064,21.401927933354745,MINA,22.363229838479512,0.0,0.0,2.170904216022017,24.418334682939452,24.418334682939452,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1418,39.90313723612864,21.410962019535344,MINA,22.363229838479512,0.0,0.0,2.170904216022017,24.141205023050077,24.141205023050077,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1419,39.9031927691364,21.41999609584746,MINA,22.363229838479512,0.0,0.0,2.170904216022017,23.981964230201342,23.981964230201342,LOW,GREEN,Normal operations
2021-07-20 06:00:00,1420,39.90324833130203,21.42903016228772,MINA,22.363229838479512,0.0,0.0,2.170904216022017,24.734271315240175,24.734271315240175,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1421,39.90330392263362,21.43806421885275,MINA,22.363229838479512,0.0,0.0,2.170904216022017,25.67319239874422,25.67319239874422,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1422,39.90335954313925,21.44709826553917,MINA,22.363229838479512,0.0,0.0,2.170904216022017,25.76994099635733,25.76994099635733,HIGH,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1462,39.91272854877374,21.40187569113154,MINA,22.363229838479512,0.0,0.0,2.170904216022017,25.0938633585815,25.0938633585815,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1463,39.91278464533036,21.410909753140285,MINA,22.363229838479512,0.0,0.0,2.170904216022017,24.949478750480807,24.949478750480807,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1464,39.91284077134798,21.41994380527766,MINA,22.363229838479512,0.0,0.0,2.170904216022017,24.468710285970026,24.468710285970026,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1465,39.9128969268348,21.42897784754031,MINA,22.363229838479512,0.0,0.0,2.170904216022017,24.116206488405783,24.116206488405783,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1466,39.91295311179898,21.438011879924844,MINA,22.363229838479512,0.0,0.0,2.170904216022017,25.280718186882055,25.280718186882055,MODERATE,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1508,39.92243202507106,21.41085693156667,MINA,22.363229838479512,0.0,0.0,2.170904216022017,23.77425383278476,23.77425383278476,LOW,GREEN,Normal operations
2021-07-20 06:00:00,1509,39.92248874409037,21.419890959272543,MINA,22.363229838479512,0.0,0.0,2.170904216022017,23.886142970970017,23.886142970970017,LOW,GREEN,Normal operations
2021-07-20 06:00:00,1510,39.922545492890194,21.428924977100785,MINA,22.363229838479512,0.0,0.0,2.170904216022017,23.77425383278476,23.77425383278476,LOW,GREEN,Normal operations
2021-07-20 06:00:00,1511,39.92260227147879,21.437958985048,MINA,22.363229838479512,0.0,0.0,2.170904216022017,24.561276641831867,24.561276641831867,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1590,39.94126454844368,21.338477442930003,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.01712447989127,26.01712447989127,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1634,39.95084888339012,21.32938911567277,ARAFAT,22.363229838479512,0.0,0.0,1.0,23.874794385345236,23.874794385345236,LOW,GREEN,Normal operations
2021-07-20 06:00:00,1635,39.950907105317455,21.338423157370062,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.97439700256573,25.97439700256573,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1636,39.95096535788273,21.347457189211305,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.411808816060045,26.411808816060045,HIGH,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1637,39.95102364109443,21.35649121119311,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.375164085696564,26.375164085696564,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1678,39.960432038297895,21.32030027632573,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.458565616318324,26.458565616318324,HIGH,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1679,39.96049081945563,21.329334302447343,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.70548937993258,24.70548937993258,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1680,39.96054963155328,21.338368318713293,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.826444291566897,24.826444291566897,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1681,39.9606084745994,21.34740232512018,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.00863097357326,25.00863097357326,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1682,39.96066734860254,21.356436321664606,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.758038421066672,26.758038421066672,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1683,39.96072625357128,21.365470308343188,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.660304713978306,26.660304713978306,EXTREME,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1723,39.970073353572175,21.320244935952072,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.75872039623181,25.75872039623181,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1724,39.97013272458124,21.329278936388917,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.209866946958666,26.209866946958666,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1725,39.97019212684064,21.33831292696704,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.11836487872292,25.11836487872292,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1726,39.97025156035903,21.347346907683065,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.864823025918056,25.864823025918056,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1727,39.97031102514506,21.35638087853359,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.47148779933564,26.47148779933564,HIGH,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1728,39.97037052120736,21.36541483951521,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.381867407363185,26.381867407363185,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1729,39.97043004855462,21.37444879062453,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.097160458103378,26.097160458103378,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1767,39.97965470830504,21.311155058655263,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.76296861546556,25.76296861546556,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1768,39.97971463760474,21.320189043009275,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.378455112594256,26.378455112594256,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1769,39.9797745984565,21.329223017504905,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.872751254077667,24.872751254077667,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1770,39.97983459086902,21.338256982138745,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.128756559571848,26.128756559571848,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1771,39.97989461485104,21.3472909369074,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.98078021516848,24.98078021516848,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1772,39.97995467041128,21.35632488180748,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.076190365546044,25.076190365546044,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1773,39.9800147575585,21.365358816835577,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.951630094535343,24.951630094535343,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1774,39.98007487630143,21.3743927419883,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.223974144785398,25.223974144785398,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1775,39.98013502664882,21.38342665726225,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.30669804398523,26.30669804398523,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1776,39.980195208609445,21.39246056265403,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.135909523889183,26.135909523889183,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1812,39.98929537126193,21.31109863934537,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.652190323217194,24.652190323217194,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1813,39.98935589008527,21.32013259750483,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.00094895766663,26.00094895766663,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1814,39.989416440771,21.329166545802806,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.34752328691497,26.34752328691497,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1815,39.9894770233279,21.33820048423589,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.8224366013213,25.8224366013213,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1816,39.98953763776481,21.347234412800688,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.84167104712738,25.84167104712738,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1817,39.98959828409054,21.35626833149379,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.208273179662438,26.208273179662438,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1818,39.98965896231392,21.36530224031181,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.47818940970412,24.47818940970412,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1819,39.98971967244378,21.37433613925134,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.814492584691834,25.814492584691834,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1820,39.98978041448896,21.383370028308985,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.00833627974928,26.00833627974928,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1821,39.98984118845828,21.39240390748133,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.15520859196608,26.15520859196608,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1858,39.99899711070342,21.320075599446312,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.038410105997016,25.038410105997016,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1859,39.9990582512143,21.329109521290203,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.999973412878745,25.999973412878745,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1860,39.999119423906784,21.338143433266065,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.854955151653215,24.854955151653215,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1861,39.999180628789766,21.347177335370507,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.435981890126822,24.435981890126822,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1862,39.99924186587216,21.356211227600117,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.473424771217484,24.473424771217484,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1863,39.99930313516287,21.36524510995149,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.254349037333675,24.254349037333675,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1864,39.99936443667082,21.374278982421245,ARAFAT,22.363229838479512,0.0,0.0,1.0,24.697240258092112,24.697240258092112,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1865,39.99942577040492,21.383312845005968,ARAFAT,22.363229838479512,0.0,0.0,1.0,25.920414357730376,25.920414357730376,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1866,39.999487136374114,21.39234669770225,ARAFAT,22.363229838479512,0.0,0.0,1.0,26.106840623250662,26.106840623250662,LOW,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1413,39.90286000817476,21.36579149001516,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.999184249522607,24.999184249522607,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1414,39.90291539551447,21.37482561563587,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,26.4107204702141,26.4107204702141,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1457,39.91244850762001,21.35670523313586,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,23.29340576922458,23.29340576922458,LOW,GREEN,Normal operations
2021-07-20 06:00:00,1458,39.91250445699403,21.36573934445066,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.618626431790744,25.618626431790744,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1459,39.912560435788265,21.374773445911003,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.3371497198326,25.3371497198326,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1460,39.91261644401086,21.38380753751353,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.992374900924275,24.992374900924275,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1461,39.91267248166996,21.392841619254835,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.647695759649213,24.647695759649213,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1501,39.92203582509669,21.347618461335617,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.245069838924433,25.245069838924433,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1502,39.9220923358835,21.35665255809028,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.909167585796986,25.909167585796986,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1503,39.9221488763931,21.36568664499099,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.10921382002724,25.10921382002724,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1504,39.9222054466337,21.37472072203436,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.402525718564803,25.402525718564803,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1505,39.92226204661357,21.383754789216997,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.036219793286808,25.036219793286808,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1506,39.92231867634091,21.39278884653551,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.73885191861969,24.73885191861969,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1507,39.92237533582399,21.401822893986537,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.64237512711091,24.64237512711091,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1546,39.93167903282076,21.34756525732627,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.599378975410957,24.599378975410957,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1547,39.931736134424206,21.3565993294132,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.713185006054236,25.713185006054236,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1548,39.93179326606115,21.365633391643243,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,26.469502035375793,26.469502035375793,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1549,39.9318504277399,21.374667444013006,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.172506105721773,25.172506105721773,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1550,39.93190761946879,21.38370148651911,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.931145287503483,24.931145287503483,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1551,39.93196484125613,21.39273551915817,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.692516787663052,24.692516787663052,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1552,39.93202209311026,21.401769541926797,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,23.57373658002695,23.57373658002695,LOW,GREEN,Normal operations
2021-07-20 06:00:00,1553,39.93207937503953,21.4108035548216,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,24.291774586716798,24.291774586716798,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1554,39.93213668705226,21.41983755783921,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.21300464654886,25.21300464654886,LOW,YELLOW,Extra water stations; increased medical presence
2021-07-20 06:00:00,1591,39.94132221051965,21.347511499949096,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,26.32574710850162,26.32574710850162,MODERATE,ORANGE,Mandatory rest periods; shade structures required
2021-07-20 06:00:00,1592,39.941379902931416,21.356545547111736,MUZDALIFAH,22.363229838479512,0.0,0.0,1.369490776755058,25.439537237757634,25.439537237757634,LOW,YELLOW,Extra water stations; increased medical presence
